Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jun 2024,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,5
1000,Jun 2024,PG,PGG,PGGY2,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,8,6
1000,Jun 2024,PG,PGG,PGGY2,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY2,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jun 2024,PG,PGG,PGGY2,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jun 2024,PG,PGG,PGGY2,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,6
1000,Jun 2024,PG,PGG,PGGY2,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,16,11
1000,Jun 2024,PG,PGG,PGGY2,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,2
1000,Jun 2024,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jun 2024,PG,PGG,PGGY2,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jun 2024,PG,PGG,PGGY2,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,2
1000,Jun 2024,PG,PGG,PGGY2,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jun 2024,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,8,8
1000,Jun 2024,PG,PGG,PGGY2,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,7,7
1000,Jun 2024,PG,PGG,PGGY2,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jun 2024,PG,PGG,PGGY2,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jun 2024,PG,PGG,PGGY2,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jun 2024,PG,PGG,PGGY2,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,5
1000,Jun 2024,PG,PGG,PGGY2,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,6,6
1000,Jun 2024,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,1
1000,Jun 2024,PG,PGG,PGGY2,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,2
1000,Jun 2024,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jun 2024,PG,PGG,PGGY2,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY2,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jun 2024,PG,PGG,PGGY2,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jun 2024,PG,PGG,PGGY2,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY2,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,6
1000,Jun 2024,PG,PGG,PGGY2,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jun 2024,PG,PGG,PGGY2,1617,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jun 2024,PG,PGG,PGGY2,1617,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jun 2024,PG,PGG,PGGY3,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 3,1,1
1000,Jun 2024,PG,PGM,PGMKC,1115,Retail,VÀNG,NEW BRAND,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGM,PGMV0,1115,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Jun 2024,PG,PGP,PGPA0,1307,Retail,VÀNG,PIC,TRANG SỨC CZ,3,3
1000,Jun 2024,PG,PGP,PGPA0,1376,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGP,PGPA0,1445,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,6
1000,Jun 2024,PG,PGP,PGPB0,1256,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jun 2024,PG,PGP,PGPB0,1277,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1294,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1307,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1314,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1314,Retail,VÀNG,PIC,TRANG SỨC ECZ,3,3
1000,Jun 2024,PG,PGP,PGPB0,1316,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1317,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,5
1000,Jun 2024,PG,PGP,PGPB0,1370,Online,VÀNG,PIC,TRANG SỨC ECZ,6,5
1000,Jun 2024,PG,PGP,PGPB0,1373,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1373,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,6
1000,Jun 2024,PG,PGP,PGPB0,1376,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,5
1000,Jun 2024,PG,PGP,PGPB0,1401,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGP,PGPB0,1405,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1405,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jun 2024,PG,PGP,PGPB0,1445,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1447,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,2
1000,Jun 2024,PG,PGP,PGPB0,1477,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1477,Retail,VÀNG,PIC,TRANG SỨC ECZ,6,5
1000,Jun 2024,PG,PGP,PGPB0,1504,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,7
1000,Jun 2024,PG,PGP,PGPB0,1534,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1534,Retail,VÀNG,PIC,TRANG SỨC ECZ,10,8
1000,Jun 2024,PG,PGP,PGPB0,1539,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1541,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1579,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPB0,1596,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGP,PGPC0,1256,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1307,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1316,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,2
1000,Jun 2024,PG,PGP,PGPC0,1317,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1373,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,2,1
1000,Jun 2024,PG,PGP,PGPC0,1376,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1477,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1489,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1555,Online,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPC0,1596,Retail,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jun 2024,PG,PGP,PGPKC,1115,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1256,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1277,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1294,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1294,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,4
1000,Jun 2024,PG,PGP,PGPKC,1295,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,2
1000,Jun 2024,PG,PGP,PGPKC,1316,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1316,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,4
1000,Jun 2024,PG,PGP,PGPKC,1317,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,7,7
1000,Jun 2024,PG,PGP,PGPKC,1330,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1330,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1370,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,4
1000,Jun 2024,PG,PGP,PGPKC,1373,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1373,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1376,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1376,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1401,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1401,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1405,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,3,3
1000,Jun 2024,PG,PGP,PGPKC,1409,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1445,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,4,2
1000,Jun 2024,PG,PGP,PGPKC,1473,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1477,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1504,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1504,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1534,Online,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1534,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2024,PG,PGP,PGPKC,1558,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1565,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPKC,1579,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0,1
1000,Jun 2024,PG,PGP,PGPKC,1617,Retail,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PG,PGP,PGPS0,1115,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1255,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,1
1000,Jun 2024,PG,PGP,PGPS0,1256,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1277,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1278,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1307,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2024,PG,PGP,PGPS0,1314,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1314,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1316,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1317,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1318,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1330,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Jun 2024,PG,PGP,PGPS0,1370,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1373,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Jun 2024,PG,PGP,PGPS0,1376,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,3,2
1000,Jun 2024,PG,PGP,PGPS0,1401,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1405,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1445,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1445,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1447,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,6,7
1000,Jun 2024,PG,PGP,PGPS0,1504,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGP,PGPS0,1504,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,5,5
1000,Jun 2024,PG,PGP,PGPS0,1534,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1565,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1579,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1596,Online,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGP,PGPS0,1596,Retail,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,4,2
1000,Jun 2024,PG,PGR,PGRA0,1115,Retail,VÀNG,SANRIO,TRANG SỨC CZ,4,3
1000,Jun 2024,PG,PGR,PGRA0,1277,Retail,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGR,PGRA0,1317,Retail,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGR,PGRA0,1370,Retail,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGR,PGRA0,1373,Online,VÀNG,SANRIO,TRANG SỨC CZ,3,1
1000,Jun 2024,PG,PGR,PGRA0,1447,Retail,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Jun 2024,PG,PGR,PGRA0,1504,Retail,VÀNG,SANRIO,TRANG SỨC CZ,2,1
1000,Jun 2024,PG,PGR,PGRA0,1534,Online,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGR,PGRA0,1534,Retail,VÀNG,SANRIO,TRANG SỨC CZ,2,2
1000,Jun 2024,PG,PGR,PGRA0,1596,Online,VÀNG,SANRIO,TRANG SỨC CZ,1,1
1000,Jun 2024,PG,PGR,PGRA0,1596,Retail,VÀNG,SANRIO,TRANG SỨC CZ,3,3
1000,Jun 2024,PG,PGR,PGRB0,1115,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGR,PGRB0,1277,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGR,PGRB0,1373,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,1
1000,Jun 2024,PG,PGR,PGRB0,1447,Online,VÀNG,SANRIO,TRANG SỨC ECZ,2,1
1000,Jun 2024,PG,PGR,PGRB0,1447,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,2,2
1000,Jun 2024,PG,PGR,PGRB0,1504,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,3,3
1000,Jun 2024,PG,PGR,PGRB0,1534,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,4,3
1000,Jun 2024,PG,PGR,PGRB0,1596,Online,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGR,PGRB0,1617,Retail,VÀNG,SANRIO,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGR,PGRS0,1401,Retail,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGR,PGRS0,1504,Online,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGR,PGRS0,1504,Retail,VÀNG,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGR,PGRT4,1534,Retail,VÀNG,SANRIO,QUÀ TẶNG THƯƠNG HIỆU,1,1
1000,Jun 2024,PG,PGY,PGYB0,1256,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1256,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1277,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1314,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1316,Online,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1445,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1473,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1477,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1517,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1534,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYB0,1548,Retail,VÀNG,STYLE,TRANG SỨC ECZ,1,1
1000,Jun 2024,PG,PGY,PGYS0,1256,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Jun 2024,PG,PGY,PGYS0,1316,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGY,PGYS0,1373,Online,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,-1,1
1000,Jun 2024,PG,PGY,PGYS0,1373,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGY,PGYS0,1445,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PG,PGY,PGYS0,1516,Retail,VÀNG,STYLE,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jun 2024,PP,PPG,PPGD0,1115,Online,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1294,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1307,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1370,Online,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1370,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1373,Online,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1373,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1376,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jun 2024,PP,PPG,PPGD0,1445,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1470,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1473,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1477,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1489,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jun 2024,PP,PPG,PPGD0,1504,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1516,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1532,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1534,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jun 2024,PP,PPG,PPGD0,1548,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jun 2024,PP,PPG,PPGD0,1555,Online,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1555,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jun 2024,PP,PPG,PPGD0,1617,Retail,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0,1
1000,Jun 2024,PP,PPG,PPGKC,1115,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PP,PPG,PPGKC,1256,Online,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PP,PPG,PPGKC,1256,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,8,4
1000,Jun 2024,PP,PPG,PPGKC,1277,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PP,PPG,PPGKC,1294,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PP,PPG,PPGKC,1314,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,2,1
1000,Jun 2024,PP,PPG,PPGKC,1316,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,5,4
1000,Jun 2024,PP,PPG,PPGKC,1330,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,1,1
1000,Jun 2024,PP,PPG,PPGKC,1370,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,3,2
1000,Jun 2024,PP,PPG,PPGKC,1373,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,2,2
1000,Jun 2024,PP,PPG,PPGKC,1376,Retail,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,3,2
