Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Apr 2022,PG,PGA,PGAD0,1516,Retail,74680050,18670013,VÀNG,PNJ MEN,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1115,Online,42301000,10998260,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1115,Retail,425371530,110596598,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1255,Retail,71570560,18608346,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1256,Retail,71190000,18509400,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051111100
1000,Apr 2022,PG,PGA,PGAKC,1256,Retail,285403230,74204840,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1277,Retail,307319320,79903023,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1279,Retail,226140120,58796431,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1280,Retail,129485310,33666181,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1294,Retail,103925700,27020682,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1295,Retail,47333000,12306580,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1307,Retail,88656000,23050560,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1308,Retail,43564710,11326825,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1314,Retail,177585000,46172100,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1316,Retail,203603860,52937004,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1317,Retail,254708760,66224278,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1318,Online,26639000,6926140,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1318,Retail,54150000,14079000,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1329,Retail,50750000,13195000,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1330,Retail,172531150,44858099,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1370,Online,46749000,12154740,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1370,Retail,219933520,57182715,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1373,Online,133597020,34735225,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1373,Retail,189885330,49370186,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1401,Online,262682520,68297455,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1401,Retail,71317850,18542641,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1402,Online,86174200,22405292,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1402,Retail,157421100,40929486,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1404,Retail,77723620,20208141,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1405,Retail,77228040,20079290,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1409,Retail,97672000,25394720,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1417,Retail,59352360,15431614,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1445,Retail,40795290,10606775,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1447,Online,52440000,13634400,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1447,Retail,248863000,64704380,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1467,Retail,49984000,12995840,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1470,Retail,41959000,10909340,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1477,Retail,103513350,26913471,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1489,Retail,76000000,19760000,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051111100
1000,Apr 2022,PG,PGA,PGAKC,1489,Retail,236611830,61519076,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1493,Retail,115596000,30054960,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1504,Retail,92888000,24150880,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1516,Retail,123127000,32013020,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1517,Retail,232446000,60435960,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAKC,1532,Retail,110233580,28660731,VÀNG,PNJ MEN,TRANG SỨC KIM CƯƠNG,0051121000
1000,Apr 2022,PG,PGA,PGAS0,1256,Retail,19636000,3927200,VÀNG,PNJ MEN,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1115,Retail,52909000,14285430,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1256,Retail,65562000,17701740,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1277,Online,58417420,15772703,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1314,Online,58254000,15728580,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1314,Retail,52839000,14266530,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1316,Retail,57241000,15455070,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1370,Retail,75430000,20366100,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Apr 2022,PG,PGA,PGAV0,1373,Retail,98589000,26619030,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Apr 2022,PG,PGA,PGAV0,1401,Online,75420000,20363400,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Apr 2022,PG,PGA,PGAV0,1445,Retail,55639200,15022584,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1447,Online,69782000,18841140,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1447,Retail,51993500,14038245,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051121000
1000,Apr 2022,PG,PGA,PGAV0,1504,Retail,71640000,19342800,VÀNG,PNJ MEN,TRANG SỨC VỎ,0051111100
1000,Apr 2022,PG,PGA,PGAY0,1256,Retail,0,0,VÀNG,PNJ MEN,TRANG SỨC Ý,0051111100
1000,Apr 2022,PG,PGA,PGAY2,1277,Retail,60232800,15058200,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Apr 2022,PG,PGA,PGAY2,1314,Retail,25791400,6447850,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Apr 2022,PG,PGA,PGAY2,1329,Retail,23723960,5930990,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Apr 2022,PG,PGA,PGAY2,1376,Retail,33690000,8422500,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Apr 2022,PG,PGA,PGAY2,1504,Retail,5927670,1481918,VÀNG,PNJ MEN,TRANG SỨC Ý CẤP 2,0051111100
1000,Apr 2022,PG,PGB,PGB00,1256,Retail,620000,111600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1277,Retail,1100000,198000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1314,Retail,340000,61200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1316,Retail,820000,147600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1318,Retail,160000,28800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1370,Retail,500000,90000,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1373,Retail,760000,136800,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1376,Retail,490000,88200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1401,Retail,880000,158400,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1404,Retail,1020000,183600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1445,Retail,220000,39600,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGB,PGB00,1447,Retail,440000,79200,VÀNG,BÁN THÀNH PHẨM,BÁN THÀNH PHẨM,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1115,Online,6853200,1850364,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1115,Retail,132754600,35843742,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1255,Online,3516250,949388,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1255,Retail,105307950,28433147,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1256,Retail,191785329,51782039,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1277,Online,12624300,3408561,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1277,Retail,203364889,54908520,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1278,Online,20619000,5567130,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1278,Retail,74611435,20145087,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1279,Online,7725600,2085912,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1279,Retail,54900955,14823258,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1280,Retail,98429020,26575835,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1294,Retail,75888447,20489881,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1295,Retail,29716710,8023512,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1307,Retail,49068496,13248494,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1308,Online,10579500,2856465,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1308,Retail,6355400,1715958,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Apr 2022,PG,PGG,PGGA0,1308,Retail,5674920,1532228,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1314,Online,23140400,6247908,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1314,Retail,78485425,21191065,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1316,Online,2250000,607500,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1316,Retail,225740669,60949981,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1317,Retail,119755428,32333966,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1318,Online,40584600,10957842,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1318,Retail,46192090,12471864,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1329,Retail,21824635,5892651,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1330,Online,19687100,5315517,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1330,Online,,-465831,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1330,Retail,133923340,36159302,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1330,Retail,,-2480490,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1370,Online,41560200,11221254,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1370,Retail,144511123,39018003,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1373,Online,6236479,1683849,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Apr 2022,PG,PGG,PGGA0,1373,Online,32677506,8822927,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1373,Retail,146364516,39518419,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1376,Online,12603000,3402810,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1376,Retail,145587128,39308525,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1401,Online,67004950,18091337,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1401,Retail,97923970,26439472,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1402,Online,28028900,7567803,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1402,Retail,106744921,28821129,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1404,Online,9918000,2677860,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1404,Retail,214174003,57826981,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1405,Online,11356200,3066174,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1405,Retail,28174530,7607123,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1409,Retail,75675571,20432404,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1417,Online,6927880,1870528,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1417,Online,,-5695920,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1417,Retail,24097440,6506309,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1445,Online,25385410,6854061,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1445,Retail,111073107,29989739,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1447,Online,70037100,18910017,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1447,Retail,81743219,22070669,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1447,Retail,,-793295,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1467,Retail,46413581,12531667,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1470,Online,13716900,3703563,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1470,Retail,96150660,25960678,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1470,Retail,,-1790100,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1473,Retail,97338165,26281305,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1477,Retail,18898100,5102487,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1489,Online,24268622,6552528,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1489,Retail,113211049,30566983,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1493,Online,11068200,2988414,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1493,Retail,49520820,13370621,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1504,Online,19796400,5345028,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1504,Retail,146623885,39588449,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1516,Online,20214900,5458023,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1516,Online,,-1395063,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1516,Retail,44742753,12080543,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1517,Online,15802000,4266540,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1517,Retail,65695689,17737836,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1517,Retail,,-717578,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Apr 2022,PG,PGG,PGGA0,1532,Online,1915200,517104,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGA0,1532,Retail,79873399,21565818,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1115,Online,14290000,3858300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1115,Online,65319280,17636206,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1115,Retail,2390000,645300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1115,Retail,360051931,97214021,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1255,Online,22252417,6008153,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1255,Retail,3250000,877500,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1255,Retail,228937207,61813046,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1256,Online,0,0,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1256,Online,8918600,2408022,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1256,Retail,22987366,6206589,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1256,Retail,489094581,132055537,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1256,Retail,,-6927088,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1277,Online,105097976,28376454,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1277,Retail,11257830,3039614,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1277,Retail,572554095,154589606,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1278,Online,60127200,16234344,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1278,Retail,261715196,70663103,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1278,Retail,,-5815989,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1279,Online,7731000,2087370,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1279,Online,82816200,22360374,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1279,Retail,188007949,50762146,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1279,Retail,,-510030,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1280,Retail,8469183,2286679,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1280,Retail,290232828,78362864,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1280,Retail,,-4391415,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1294,Online,5594200,1510434,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1294,Retail,11470000,3096900,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1294,Retail,299131484,80765501,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1295,Online,11764800,3176496,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1295,Retail,4807400,1297998,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1295,Retail,175520531,47390543,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1307,Online,18610200,5024754,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1307,Retail,5890000,1590300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1307,Retail,94358625,25476829,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1307,Retail,,-878850,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1308,Online,5661000,1528470,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1308,Online,7695000,2077650,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1308,Retail,136450557,36841650,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1308,Retail,,-2774277,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1314,Online,10710000,2891700,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1314,Online,95524720,25791674,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1314,Retail,13871500,3745305,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1314,Retail,331345642,89463323,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1316,Online,11441400,3089178,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1316,Retail,19841300,5357151,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Apr 2022,PG,PGG,PGGB0,1316,Retail,408568038,110313370,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Apr 2022,PG,PGG,PGGB0,1316,Retail,,-905310,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Apr 2022,PG,PGG,PGGB0,1316,Retail,,-915300,VÀNG,VÀNG,TRANG SỨC ECZ,0052131100
